4608;213;176;129;land;false;plains;1
4609;146;177;234;land;false;plains;1
4610;118;241;147;land;false;plains;1
4611;232;179;139;land;false;plains;1
4612;250;34;233;land;false;plains;1
4613;234;187;167;land;false;plains;1
4614;80;191;235;land;false;plains;1
4615;236;57;238;land;false;plains;1
4616;82;210;252;land;false;plains;1
4617;143;142;236;land;false;plains;1
4618;151;146;252;land;false;plains;1
4619;242;228;238;land;false;plains;1
4620;206;157;232;land;false;plains;1
4621;249;219;97;land;false;plains;1
4622;247;107;204;land;false;plains;1
4623;200;252;251;land;false;plains;1
4624;235;186;170;land;false;plains;1
4625;179;239;246;land;false;plains;1
4626;178;126;239;land;false;plains;1
4627;163;201;232;land;false;plains;1
4628;228;120;235;land;false;plains;1
4629;154;181;220;land;false;plains;1
4630;147;225;251;land;false;plains;1
4631;66;253;242;land;false;plains;1
4632;184;214;152;land;false;plains;1
4633;73;228;215;land;false;plains;1
4634;210;184;193;land;false;plains;1
4635;254;233;172;land;false;plains;1
4636;226;253;251;land;false;plains;1
4637;135;248;121;land;false;plains;1
4638;200;123;195;land;false;plains;1
4639;254;163;173;land;false;plains;1
4640;176;246;156;land;false;plains;1
4641;199;161;202;land;false;plains;1
4642;192;234;140;land;false;plains;1
4643;223;191;215;land;false;plains;1
4644;246;46;242;land;false;plains;1
4645;241;228;147;land;false;plains;1
4646;166;192;253;land;false;plains;1
4647;150;127;235;land;false;plains;1
4648;213;198;116;land;false;plains;1
4649;140;237;233;land;false;plains;1
4650;238;153;223;land;false;plains;1
4651;146;254;125;land;false;plains;1
4652;73;233;214;land;false;plains;1
4653;132;202;182;land;false;plains;1
4654;131;240;168;land;false;plains;1
4655;251;234;116;land;false;plains;1
4656;161;252;225;land;false;plains;1
4657;60;235;240;land;false;plains;1
4658;242;249;217;land;false;plains;1
4659;230;204;124;land;false;plains;1
4660;241;45;237;land;false;plains;1
4661;241;192;105;land;false;plains;1
4662;199;243;188;land;false;plains;1
4663;246;188;185;land;false;plains;1
4664;93;201;237;land;false;plains;1
4665;125;225;177;land;false;plains;1
4666;247;68;246;land;false;plains;1
4667;143;235;125;land;false;plains;1
4668;244;69;248;land;false;plains;1
4669;192;187;244;land;false;plains;1
4670;245;195;234;land;false;plains;1
4671;146;214;207;land;false;plains;1
4672;133;236;182;land;false;plains;1
4673;188;210;215;land;false;plains;1
4674;234;228;60;land;false;plains;1
4675;251;53;242;land;false;plains;1
4676;196;132;190;land;false;plains;1
4677;232;175;180;land;false;plains;1
4678;213;147;142;land;false;plains;1
4679;244;222;77;land;false;plains;1
4680;248;113;177;land;false;plains;1
4681;246;213;177;land;false;plains;1
4682;227;174;201;land;false;plains;1
4683;181;229;181;land;false;plains;1
4684;246;226;132;land;false;plains;1
4685;164;168;225;land;false;plains;1
4686;190;240;236;land;false;plains;1
4687;75;240;228;land;false;plains;1
4688;169;209;135;land;false;plains;1
4689;250;111;173;land;false;plains;1
4690;91;196;244;land;false;plains;1
4691;191;254;153;land;false;plains;1
4692;249;172;81;land;false;plains;1
4693;236;87;222;land;false;plains;1
4694;176;254;237;land;false;plains;1
4695;92;220;200;land;false;plains;1
4696;254;194;230;land;false;plains;1
4697;181;202;186;land;false;plains;1
4698;151;150;219;land;false;plains;1
4699;153;231;225;land;false;plains;1
4700;172;252;196;land;false;plains;1
4701;234;225;182;land;false;plains;1
4702;200;223;116;land;false;plains;1
4703;201;166;159;land;false;plains;1
4704;215;197;167;land;false;plains;1
4705;47;238;223;land;false;plains;1
4706;123;212;185;land;false;plains;1
4707;113;216;203;land;false;plains;1
4708;195;205;246;land;false;plains;1
4709;132;152;236;land;false;plains;1
4710;214;194;112;land;false;plains;1
4711;161;150;197;land;false;plains;1
4712;176;209;143;land;false;plains;1
4713;125;201;242;land;false;plains;1
4714;196;170;247;land;false;plains;1
4715;232;67;246;land;false;plains;1
4716;188;238;97;land;false;plains;1
4717;199;247;115;land;false;plains;1
4718;247;112;252;land;false;plains;1
4719;232;245;84;land;false;plains;1
4720;206;227;83;land;false;plains;1
4721;131;216;215;land;false;plains;1
4722;206;241;113;land;false;plains;1
4723;134;184;230;land;false;plains;1
4724;192;200;226;land;false;plains;1
4725;250;239;222;land;false;plains;1
4726;240;137;198;land;false;plains;1
4727;200;171;186;land;false;plains;1
4728;219;56;238;land;false;plains;1
4729;184;214;107;land;false;plains;1
4730;226;190;203;land;false;plains;1
4731;173;220;154;land;false;plains;1
4732;197;253;163;land;false;plains;1
4733;208;231;226;land;false;plains;1
4734;210;144;147;land;false;plains;1
4735;203;199;236;land;false;plains;1
4736;178;174;154;land;false;plains;1
4737;254;91;194;land;false;plains;1
4738;160;149;250;land;false;plains;1
4739;252;207;73;land;false;plains;1
4740;212;102;243;land;false;plains;1
4741;202;219;166;land;false;plains;1
4742;193;224;209;land;false;plains;1
4743;193;218;248;land;false;plains;1
4744;227;221;158;land;false;plains;1
4745;239;177;178;land;false;plains;1
4746;87;223;220;land;false;plains;1
4747;65;250;203;land;false;plains;1
4748;241;226;207;land;false;plains;1
4749;177;230;168;land;false;plains;1
4750;156;192;248;land;false;plains;1
4751;208;110;201;land;false;plains;1
4752;246;252;34;land;false;plains;1
4753;161;217;195;land;false;plains;1
4754;169;200;235;land;false;plains;1
4755;244;135;194;land;false;plains;1
4756;181;222;198;land;false;plains;1
4757;221;253;179;land;false;plains;1
4758;215;126;228;land;false;plains;1
4759;199;162;174;land;false;plains;1
4760;167;216;226;land;false;plains;1
4761;130;199;212;land;false;plains;1
4762;223;190;149;land;false;plains;1
4763;246;162;248;land;false;plains;1
4764;205;212;203;land;false;plains;1
4765;210;167;228;land;false;plains;1
4766;170;218;181;land;false;plains;1
4767;229;109;177;land;false;plains;1
4768;204;217;87;land;false;plains;1
4769;232;237;96;land;false;plains;1
4770;226;208;156;land;false;plains;1
4771;189;186;130;land;false;plains;1
4772;101;202;238;land;false;plains;1
4773;115;204;236;land;false;plains;1
4774;252;169;104;land;false;plains;1
4775;222;254;207;land;false;plains;1
4776;252;236;253;land;false;plains;1
4777;147;169;234;land;false;plains;1
4778;203;157;194;land;false;plains;1
4779;229;158;215;land;false;plains;1
4780;195;153;244;land;false;plains;1
4781;180;190;221;land;false;plains;1
4782;148;227;174;land;false;plains;1
4783;196;67;251;land;false;plains;1
4784;139;235;155;land;false;plains;1
4785;228;246;215;land;false;plains;1
4786;194;160;250;land;false;plains;1
4787;97;174;239;land;false;plains;1
4788;211;147;179;land;false;plains;1
4789;178;189;216;land;false;plains;1
4790;77;225;244;land;false;plains;1
4791;189;188;215;land;false;plains;1
4792;233;163;142;land;false;plains;1
4793;162;205;156;land;false;plains;1
4794;242;225;151;land;false;plains;1
4795;219;85;205;land;false;plains;1
4796;209;114;235;land;false;plains;1
4797;213;226;126;land;false;plains;1
4798;180;105;247;land;false;plains;1
4799;101;167;249;land;false;plains;1
4800;184;97;252;land;false;plains;1
4801;136;179;251;land;false;plains;1
4802;182;206;129;land;false;plains;1
4803;248;236;148;land;false;plains;1
4804;244;240;175;land;false;plains;1
4805;162;158;186;land;false;plains;1
4806;199;125;184;land;false;plains;1
4807;194;193;241;land;false;plains;1
4808;168;156;212;land;false;plains;1
4809;180;247;77;land;false;plains;1
4810;225;232;227;land;false;plains;1
4811;102;251;226;land;false;plains;1
4812;215;126;243;land;false;plains;1
4813;211;242;154;land;false;plains;1
4814;193;204;174;land;false;plains;1
4815;238;115;223;land;false;plains;1
4816;76;235;218;land;false;plains;1
4817;237;236;116;land;false;plains;1
4818;108;228;226;land;false;plains;1
4819;214;118;217;land;false;plains;1
4820;106;207;191;land;false;plains;1
4821;204;250;219;land;false;plains;1
4822;140;140;244;land;false;plains;1
4823;224;176;208;land;false;plains;1
4824;195;236;196;land;false;plains;1
4825;165;182;211;land;false;plains;1
4826;100;240;247;land;false;plains;1
4827;126;203;252;land;false;plains;1
4828;115;168;232;land;false;plains;1
4829;163;151;242;land;false;plains;1
4830;210;105;192;land;false;plains;1
4831;113;218;183;land;false;plains;1
4832;189;139;203;land;false;plains;1
4833;149;158;235;land;false;plains;1
4834;231;58;227;land;false;plains;1
4835;248;188;133;land;false;plains;1
4836;232;235;187;land;false;plains;1
4837;182;91;232;land;false;plains;1
4838;111;197;229;land;false;plains;1
4839;192;218;189;land;false;plains;1
4840;250;190;236;land;false;plains;1
4841;189;216;140;land;false;plains;1
4842;146;196;242;land;false;plains;1
4843;145;220;180;land;false;plains;1
4844;214;162;195;land;false;plains;1
4845;205;125;252;land;false;plains;1
4846;236;74;250;land;false;plains;1
4847;117;176;246;land;false;plains;1
4848;133;151;217;land;false;plains;1
4849;249;129;234;land;false;plains;1
4850;211;245;66;land;false;plains;1
4851;220;251;120;land;false;plains;1
4852;172;172;188;land;false;plains;1
4853;134;200;185;land;false;plains;1
4854;235;180;221;land;false;plains;1
4855;192;205;233;land;false;plains;1
4856;248;250;21;land;false;plains;1
4857;201;208;221;land;false;plains;1
4858;164;190;189;land;false;plains;1
4859;219;102;188;land;false;plains;1
4860;131;183;199;land;false;plains;1
4861;230;223;127;land;false;plains;1
4862;227;146;227;land;false;plains;1
4863;88;237;188;land;false;plains;1
4864;220;188;220;land;false;plains;1
4865;158;123;226;land;false;plains;1
4866;232;132;199;land;false;plains;1
4867;247;217;213;land;false;plains;1
4868;252;172;124;land;false;plains;1
4869;58;206;240;land;false;plains;1
4870;213;178;130;land;false;plains;1
4871;228;198;154;land;false;plains;1
4872;173;147;205;land;false;plains;1
4873;232;71;203;land;false;plains;1
4874;107;211;233;land;false;plains;1
4875;236;131;179;land;false;plains;1
4876;154;206;228;land;false;plains;1
4877;60;253;229;land;false;plains;1
4878;191;143;240;land;false;plains;1
4879;197;169;242;land;false;plains;1
4880;254;200;92;land;false;plains;1
4881;205;209;178;land;false;plains;1
4882;201;131;221;land;false;plains;1
4883;253;207;211;land;false;plains;1
4884;94;178;241;land;false;plains;1
4885;252;192;59;land;false;plains;1
4886;239;208;165;land;false;plains;1
4887;217;228;130;land;false;plains;1
4888;154;254;247;land;false;plains;1
4889;210;225;146;land;false;plains;1
4890;165;220;214;land;false;plains;1
4891;104;227;222;land;false;plains;1
4892;211;210;159;land;false;plains;1
4893;199;163;208;land;false;plains;1
4894;122;191;206;land;false;plains;1
4895;135;252;118;land;false;plains;1
4896;241;252;45;land;false;plains;1
4897;243;243;233;land;false;plains;1
4898;175;223;186;land;false;plains;1
4899;223;143;180;land;false;plains;1
4900;228;187;147;land;false;plains;1
4901;124;236;234;land;false;plains;1
4902;254;209;115;land;false;plains;1
4903;149;213;208;land;false;plains;1
4904;78;227;251;land;false;plains;1
4905;188;170;243;land;false;plains;1
4906;203;155;243;land;false;plains;1
4907;60;219;241;land;false;plains;1
4908;161;245;248;land;false;plains;1
4909;83;233;231;land;false;plains;1
4910;145;251;137;land;false;plains;1
4911;157;213;161;land;false;plains;1
4912;148;238;121;land;false;plains;1
4913;205;187;122;land;false;plains;1
4914;242;89;175;land;false;plains;1
4915;156;168;248;land;false;plains;1
4916;253;250;176;land;false;plains;1
4917;210;218;134;land;false;plains;1
4918;213;254;77;land;false;plains;1
4919;115;221;182;land;false;plains;1
4920;229;201;119;land;false;plains;1
4921;159;240;102;land;false;plains;1
4922;240;244;243;land;false;plains;1
4923;217;59;253;land;false;plains;1
4924;213;199;90;land;false;plains;1
4925;234;178;212;land;false;plains;1
4926;227;237;157;land;false;plains;1
4927;142;254;238;land;false;plains;1
4928;144;235;152;land;false;plains;1
4929;96;204;211;land;false;plains;1
4930;235;182;93;land;false;plains;1
4931;229;252;24;land;false;plains;1
4932;58;242;229;land;false;plains;1
4933;175;194;248;land;false;plains;1
4934;116;207;233;land;false;plains;1
4935;238;91;191;land;false;plains;1
4936;36;235;252;land;false;plains;1
4937;241;186;181;land;false;plains;1
4938;244;249;44;land;false;plains;1
4939;100;227;243;land;false;plains;1
4940;177;175;186;land;false;plains;1
4941;47;223;245;land;false;plains;1
4942;186;253;192;land;false;plains;1
4943;223;199;211;land;false;plains;1
4944;151;183;243;land;false;plains;1
4945;197;242;190;land;false;plains;1
4946;254;167;211;land;false;plains;1
4947;174;210;139;land;false;plains;1
4948;113;237;203;land;false;plains;1
4949;168;195;197;land;false;plains;1
4950;164;254;91;land;false;plains;1
4951;218;244;219;land;false;plains;1
4952;249;252;144;land;false;plains;1
4953;218;99;253;land;false;plains;1
4954;242;195;172;land;false;plains;1
4955;202;156;249;land;false;plains;1
4956;170;144;227;land;false;plains;1
4957;248;244;46;land;false;plains;1
4958;194;177;223;land;false;plains;1
4959;98;254;177;land;false;plains;1
4960;111;237;248;land;false;plains;1
4961;167;202;166;land;false;plains;1
4962;199;230;237;land;false;plains;1
4963;230;53;250;land;false;plains;1
4964;170;240;182;land;false;plains;1
4965;134;243;244;land;false;plains;1
4966;184;90;228;land;false;plains;1
4967;100;251;235;land;false;plains;1
4968;204;207;229;land;false;plains;1
4969;212;225;142;land;false;plains;1
4970;124;238;199;land;false;plains;1
4971;244;190;163;land;false;plains;1
4972;142;226;229;land;false;plains;1
4973;162;172;183;land;false;plains;1
4974;236;182;221;land;false;plains;1
4975;175;138;205;land;false;plains;1
4976;248;233;244;land;false;plains;1
4977;114;206;232;land;false;plains;1
4978;92;236;192;land;false;plains;1
4979;229;147;168;land;false;plains;1
4980;216;254;128;land;false;plains;1
4981;104;180;218;land;false;plains;1
4982;192;216;124;land;false;plains;1
4983;188;168;161;land;false;plains;1
4984;117;202;208;land;false;plains;1
4985;228;212;220;land;false;plains;1
4986;221;249;78;land;false;plains;1
4987;134;172;208;land;false;plains;1
4988;204;216;197;land;false;plains;1
4989;163;178;201;land;false;plains;1
4990;189;223;204;land;false;plains;1
4991;249;123;245;land;false;plains;1
4992;200;179;230;land;false;plains;1
4993;217;96;232;land;false;plains;1
4994;237;254;149;land;false;plains;1
4995;208;184;178;land;false;plains;1
4996;254;188;114;land;false;plains;1
4997;107;200;225;land;false;plains;1
4998;251;227;155;land;false;plains;1
4999;239;160;134;land;false;plains;1
5000;54;240;229;land;false;plains;1
5001;222;214;198;land;false;plains;1
5002;233;142;145;land;false;plains;1
5003;230;242;248;land;false;plains;1
5004;178;253;231;land;false;plains;1
5005;252;110;181;land;false;plains;1
5006;248;59;202;land;false;plains;1
5007;77;232;201;land;false;plains;1
5008;233;245;180;land;false;plains;1
5009;246;226;163;land;false;plains;1
5010;166;250;167;land;false;plains;1
5011;210;243;58;land;false;plains;1
5012;139;133;249;land;false;plains;1
5013;238;91;190;land;false;plains;1
5014;248;64;217;land;false;plains;1
5015;217;226;71;land;false;plains;1
5016;161;218;178;land;false;plains;1
5017;157;143;216;land;false;plains;1
5018;209;251;113;land;false;plains;1
5019;157;122;237;land;false;plains;1
5020;217;165;169;land;false;plains;1
5021;237;84;216;land;false;plains;1
5022;60;216;245;land;false;plains;1
5023;110;235;239;land;false;plains;1
5024;133;217;240;land;false;plains;1
5025;200;88;236;land;false;plains;1
5026;124;205;206;land;false;plains;1
5027;108;225;245;land;false;plains;1
5028;238;221;80;land;false;plains;1
5029;209;204;193;land;false;plains;1
5030;215;47;254;land;false;plains;1
5031;139;193;179;land;false;plains;1
5032;235;189;247;land;false;plains;1
5033;250;139;228;land;false;plains;1
5034;251;224;28;land;false;plains;1
5035;252;219;90;land;false;plains;1
5036;234;93;246;land;false;plains;1
5037;158;254;107;land;false;plains;1
5038;87;248;173;land;false;plains;1
5039;254;171;192;land;false;plains;1
5040;144;109;249;land;false;plains;1
5041;223;229;106;land;false;plains;1
5042;83;250;191;land;false;plains;1
5043;197;222;98;land;false;plains;1
5044;172;206;193;land;false;plains;1
5045;221;177;167;land;false;plains;1
5046;187;239;200;land;false;plains;1
5047;238;207;237;land;false;plains;1
5048;144;183;222;land;false;plains;1
5049;195;223;199;land;false;plains;1
5050;195;175;151;land;false;plains;1
5051;164;195;237;land;false;plains;1
5052;214;171;226;land;false;plains;1
5053;192;188;168;land;false;plains;1
5054;231;249;139;land;false;plains;1
